# 208_1A.dat
       19810.000    0.0076676207
       19811.000    0.0076121178
       19812.000    0.0078527045
       19813.000    0.0078212754
       19814.000    0.0079126215
       19815.000    0.0077483322
       19816.000    0.0077529541
       19817.000    0.0075878850
       19818.000    0.0072731649
       19819.000    0.0080576722
       19820.000    0.0080261118
       19821.000    0.0078079397
       19822.000    0.0081534382
       19823.000    0.0081927725
       19824.000    0.0080863438
       19825.000    0.0079670336
       19826.000    0.0079639623
       19827.000    0.0078477321
       19828.000    0.0061055235
       19829.000    0.0071190114
       19830.000    0.0058774036
       19831.000    0.0037112116
       19832.000    0.0081110577
       19833.000    0.0086693361
       19834.000    0.0089326527
       19835.000    0.0090673380
       19836.000    0.0092311175
       19837.000    0.0093502357
       19838.000    0.0095501189
       19839.000    0.0094312269
       19840.000    0.0096754463
       19841.000    0.0099078992
       19842.000     0.010013774
       19843.000    0.0099028905
       19844.000    0.0092537226
       19845.000    0.0099893636
       19846.000     0.010374899
       19847.000     0.010428464
       19848.000     0.010631350
       19849.000     0.010632565
       19850.000     0.010564743
       19851.000    0.0097004315
       19852.000    0.0035238824
       19853.000    0.0069029351
       19854.000     0.010730960
       19855.000     0.011477336
       19856.000     0.011904100
       19857.000     0.012150627
       19858.000     0.012306871
       19859.000     0.012603999
       19860.000     0.012714049
       19861.000     0.012814458
       19862.000     0.013072619
       19863.000     0.013058639
       19864.000     0.012937140
       19865.000     0.013071197
       19866.000     0.012227072
       19867.000     0.011820129
       19868.000     0.010100212
       19869.000    0.0029470085
       19870.000    0.0026328079
       19871.000    0.0017148741
       19872.000    0.0060819393
       19873.000     0.011355836
       19874.000     0.012560468
       19875.000     0.012844785
       19876.000     0.012533498
       19877.000     0.013058424
       19878.000     0.012989892
       19879.000     0.012806364
       19880.000     0.012028441
       19881.000     0.013464037
       19882.000     0.012456311
       19883.000     0.013401245
       19884.000     0.013524860
       19885.000     0.013953857
       19886.000     0.013998434
       19887.000     0.014076132
       19888.000     0.014330734
       19889.000     0.014379552
       19890.000     0.014613336
       19891.000     0.014025050
       19892.000     0.014733577
       19893.000     0.015260132
       19894.000     0.015405226
       19895.000     0.015509332
       19896.000     0.015408951
       19897.000     0.014445094
       19898.000    0.0084370303
       19899.000     0.012803180
       19900.000     0.014351177
       19901.000    0.0080803286
       19902.000    0.0018861184
       19903.000    0.0097672723
       19904.000     0.013453428
       19905.000     0.015496165
       19906.000     0.015295259
       19907.000    0.0062616369
       19908.000     0.011058639
       19909.000     0.016790048
       19910.000     0.017751190
       19911.000     0.018188796
       19912.000     0.018314274
       19913.000     0.018633298
       19914.000     0.018861374
       19915.000     0.018923239
       19916.000     0.018975522
       19917.000     0.019312078
       19918.000     0.019184251
       19919.000     0.017915311
       19920.000     0.017705503
       19921.000     0.019840910
       19922.000     0.019966502
       19923.000     0.019963199
       19924.000     0.019523939
       19925.000     0.019598434
       19926.000     0.020470789
       19927.000     0.020583754
       19928.000     0.020948814
       19929.000     0.021197628
       19930.000     0.021329561
       19931.000     0.021209576
       19932.000     0.021187110
       19933.000     0.021325171
       19934.000     0.021453127
       19935.000     0.021512739
       19936.000     0.021663331
       19937.000     0.022176209
       19938.000     0.022185711
       19939.000     0.021431469
       19940.000     0.021375721
       19941.000     0.015672437
       19942.000    0.0050906318
       19943.000     0.017457824
       19944.000     0.021758808
       19945.000     0.022520062
       19946.000     0.022273879
       19947.000     0.016219207
       19948.000     0.021855664
       19949.000     0.022702157
       19950.000     0.023046032
       19951.000     0.023285774
       19952.000     0.021492549
       19953.000     0.023073479
       19954.000     0.022896158
       19955.000     0.021424084
       19956.000     0.014003421
       19957.000    0.0084084234
       19958.000     0.021386661
       19959.000     0.023216299
       19960.000     0.021499523
       19961.000     0.021756513
       19962.000     0.023451314
       19963.000     0.020621339
       19964.000     0.023399556
       19965.000     0.022616252
       19966.000     0.017298414
       19967.000     0.015924086
       19968.000     0.010420551
       19969.000     0.016250843
       19970.000     0.022653495
       19971.000     0.021993250
       19972.000     0.015583905
       19973.000     0.023605019
       19974.000     0.024579307
       19975.000     0.017248702
       19976.000     0.017869919
       19977.000     0.023243503
       19978.000     0.022667809
       19979.000     0.010996909
       19980.000     0.021445651
       19981.000     0.012285227
       19982.000    0.0026720663
       19983.000    0.0089281602
       19984.000     0.023423586
       19985.000     0.023514003
       19986.000    0.0073124026
       19987.000     0.019395346
       19988.000     0.025014751
       19989.000     0.021916852
       19990.000    0.0057385951
       19991.000     0.018262488
       19992.000     0.025738410
       19993.000     0.021128012
       19994.000    0.0042096619
       19995.000     0.020846417
       19996.000     0.024356595
       19997.000     0.018462384
       19998.000    0.0032043556
       19999.000     0.017545457
       20000.000     0.025887383
       20001.000     0.021978985
       20002.000    0.0039372358
       20003.000     0.012676114
       20004.000     0.025049887
       20005.000     0.023655057
       20006.000    0.0081336985
       20007.000    0.0049018327
       20008.000     0.019899948
       20009.000     0.024697773
       20010.000     0.015138960
       20011.000   0.00087515126
       20012.000    0.0060193689
       20013.000     0.019496974
       20014.000     0.019957039
       20015.000    0.0055793349
       20016.000    0.0033844874
       20017.000     0.020362007
       20018.000     0.024869150
       20019.000     0.016035859
       20020.000    0.0010813936
       20021.000    0.0073455646
       20022.000     0.020985838
       20023.000     0.012857113
       20024.000     0.010496905
       20025.000   0.00031667739
       20026.000    0.0093791473
       20027.000     0.020303245
       20028.000    0.0064331066
       20029.000    0.0041689520
       20030.000   0.00019923605
       20031.000     0.010367254
       20032.000     0.022870909
       20033.000     0.023783972
       20034.000    0.0098081346
       20035.000   0.00017105987
       20036.000    0.0086912521
       20037.000     0.023424721
       20038.000     0.025067114
       20039.000     0.012874208
       20040.000   0.00038459257
       20041.000    0.0053361996
       20042.000     0.022316313
       20043.000     0.026274225
       20044.000     0.016316264
       20045.000   0.00095158309
       20046.000    0.0019727218
       20047.000     0.017695708
       20048.000     0.027931946
       20049.000     0.023235431
       20050.000    0.0059108956
       20051.000   0.00015688967
       20052.000     0.010414084
       20053.000     0.022799524
       20054.000     0.020930111
       20055.000     0.017903833
       20056.000    0.0015071217
       20057.000    0.0031425261
       20058.000     0.010734401
       20059.000     0.024101025
       20060.000     0.028754757
       20061.000    0.0086541682
       20062.000   0.00026873221
       20063.000    0.0062278565
       20064.000     0.025871620
       20065.000     0.039636402
       20066.000     0.035062652
       20067.000     0.011653654
       20068.000   0.00039678537
       20069.000     0.018143115
       20070.000     0.034782047
       20071.000     0.044483929
       20072.000     0.034163541
       20073.000     0.010447943
       20074.000    0.0013124272
       20075.000     0.028487596
       20076.000     0.048162859
       20077.000     0.041756440
       20078.000     0.042765015
       20079.000     0.015187583
       20080.000    0.0044871031
       20081.000     0.034516191
       20082.000     0.043994248
       20083.000     0.053525059
       20084.000     0.043517981
       20085.000     0.046851604
       20086.000     0.012510537
       20087.000     0.045437812
       20088.000     0.045730834
       20089.000     0.053825033
       20090.000     0.058699441
       20091.000     0.071751005
       20092.000     0.068648802
       20093.000     0.048081111
       20094.000     0.057288326
       20095.000     0.011627372
       20096.000     0.026663603
       20097.000     0.064192094
       20098.000     0.049756240
       20099.000     0.066289983
       20100.000     0.054437080
       20101.000     0.018727916
       20102.000    0.0029569556
       20103.000     0.035162096
       20104.000     0.049884206
       20105.000     0.072208053
       20106.000     0.051510478
       20107.000     0.045110670
       20108.000    0.0063231404
       20109.000    0.0066201483
       20110.000     0.044964166
       20111.000     0.069635531
       20112.000     0.054487135
       20113.000     0.064424112
       20114.000     0.032443850
       20115.000   0.00088492201
       20116.000     0.021516727
       20117.000     0.061451738
       20118.000     0.054477287
       20119.000     0.074211981
       20120.000     0.063443687
       20121.000     0.018745509
       20122.000   0.00049405593
       20123.000     0.028705711
       20124.000     0.055948789
       20125.000     0.078550410
       20126.000     0.076141753
       20127.000     0.054187928
       20128.000     0.019869464
       20129.000   0.00060580726
       20130.000     0.028670273
       20131.000     0.074940279
       20132.000     0.087468464
       20133.000     0.076913109
       20134.000     0.054144642
       20135.000    0.0091721688
       20136.000   0.00043700686
       20137.000     0.031555803
       20138.000     0.080090145
       20139.000     0.089313307
       20140.000     0.074618467
       20141.000     0.071650422
       20142.000     0.039454412
       20143.000    0.0010665063
       20144.000     0.023554232
       20145.000     0.081415723
       20146.000     0.099158379
       20147.000      0.11037003
       20148.000     0.096847077
       20149.000     0.051884402
       20150.000    0.0068751707
       20151.000    0.0095296127
       20152.000     0.062011556
       20153.000      0.10527795
       20154.000      0.10680121
       20155.000      0.10839663
       20156.000     0.083108689
       20157.000     0.035773742
       20158.000   0.00099162081
       20159.000     0.042559194
       20160.000      0.10429137
       20161.000      0.12989191
       20162.000      0.10011391
       20163.000      0.10378637
       20164.000     0.092366395
       20165.000     0.013977029
       20166.000     0.014957109
       20167.000     0.077674190
       20168.000      0.10475547
       20169.000     0.075427953
       20170.000     0.074774456
       20171.000      0.13292854
       20172.000     0.071000771
       20173.000    0.0026265211
       20174.000     0.045612934
       20175.000      0.12991098
       20176.000      0.11570129
       20177.000      0.16816110
       20178.000      0.16446721
       20179.000      0.10724154
       20180.000     0.062333968
       20181.000    0.0028084338
       20182.000     0.071910737
       20183.000      0.10798873
       20184.000      0.17842971
       20185.000      0.18459177
       20186.000      0.11837959
       20187.000      0.15460229
       20188.000     0.092194714
       20189.000    0.0065930870
       20190.000     0.073605961
       20191.000      0.17612238
       20192.000      0.17283905
       20193.000      0.16397626
       20194.000      0.18044478
       20195.000      0.19567087
       20196.000      0.12648572
       20197.000    0.0083377659
       20198.000      0.11870163
       20199.000      0.20031176
       20200.000      0.14329285
       20201.000      0.17863607
       20202.000      0.23595777
       20203.000      0.21993388
       20204.000      0.15786143
       20205.000     0.021191523
       20206.000      0.12345192
       20207.000      0.22566851
       20208.000      0.17943949
       20209.000      0.19736156
       20210.000      0.18623428
       20211.000      0.25033055
       20212.000      0.19524083
       20213.000     0.076152492
       20214.000     0.086693541
       20215.000      0.19849876
       20216.000      0.25078317
       20217.000      0.28301178
       20218.000      0.29218852
       20219.000      0.28815096
       20220.000      0.21774471
       20221.000      0.21503238
       20222.000     0.042740646
       20223.000      0.17962399
       20224.000      0.29497913
       20225.000      0.30954420
       20226.000      0.31920954
       20227.000      0.31162104
       20228.000      0.25219098
       20229.000      0.30336558
       20230.000      0.15582264
       20231.000      0.13318598
       20232.000      0.27447885
       20233.000      0.20244383
       20234.000      0.33023875
       20235.000      0.32917380
       20236.000      0.28733113
       20237.000      0.34650388
       20238.000      0.27870843
       20239.000      0.10374953
       20240.000      0.26380864
       20241.000      0.34089384
       20242.000      0.34822069
       20243.000      0.36367412
       20244.000      0.32732578
       20245.000      0.37891163
       20246.000      0.31111940
       20247.000      0.33899949
       20248.000      0.13567976
       20249.000      0.34526082
       20250.000      0.35363440
       20251.000      0.38621949
       20252.000      0.35140516
       20253.000      0.40631421
       20254.000      0.36663857
       20255.000      0.40611695
       20256.000      0.39030769
       20257.000      0.18257664
       20258.000      0.39447235
       20259.000      0.42135823
       20260.000      0.39090126
       20261.000      0.43174413
       20262.000      0.40605317
       20263.000      0.43831209
       20264.000      0.44796433
       20265.000      0.43240654
       20266.000      0.23951997
       20267.000      0.42884167
       20268.000      0.44069587
       20269.000      0.44320695
       20270.000      0.45081286
       20271.000      0.45755360
       20272.000      0.47752251
       20273.000      0.47370754
       20274.000      0.47775236
       20275.000      0.32580961
       20276.000      0.43492873
       20277.000      0.42439737
       20278.000      0.46884615
       20279.000      0.47278279
       20280.000      0.48082338
       20281.000      0.39969272
       20282.000      0.27788587
       20283.000      0.48675768
       20284.000      0.45243253
       20285.000      0.39434428
       20286.000      0.48406758
       20287.000      0.37066443
       20288.000      0.40512841
       20289.000      0.46864034
       20290.000      0.51007749
       20291.000      0.53670178
       20292.000      0.53946636
       20293.000      0.53861824
       20294.000      0.42459618
       20295.000      0.51055173
       20296.000      0.52903602
       20297.000      0.55680130
       20298.000      0.56593849
       20299.000      0.55922333
       20300.000      0.57150280
       20301.000      0.55617322
       20302.000      0.54553126
       20303.000      0.52247851
       20304.000      0.50102484
       20305.000      0.54673612
       20306.000      0.52061380
       20307.000      0.57545612
       20308.000      0.58532866
       20309.000      0.51889393
       20310.000      0.57811980
       20311.000      0.59143497
       20312.000      0.58639764
       20313.000      0.54834516
       20314.000      0.57719850
       20315.000      0.61645026
       20316.000      0.59980454
       20317.000      0.60873119
       20318.000      0.59974467
       20319.000      0.61461576
       20320.000      0.62063400
       20321.000      0.60228909
       20322.000      0.61553098
       20323.000      0.56713852
       20324.000      0.63134251
       20325.000      0.62305638
       20326.000      0.62828250
       20327.000      0.64160381
       20328.000      0.61989113
       20329.000      0.64983440
       20330.000      0.62269706
       20331.000      0.61629446
       20332.000      0.43529900
       20333.000      0.55544074
       20334.000      0.57404363
       20335.000      0.62818662
       20336.000      0.66065764
       20337.000      0.65876449
       20338.000      0.62903780
       20339.000      0.67478767
       20340.000      0.63645923
       20341.000      0.67152450
       20342.000      0.67511081
       20343.000      0.63611485
       20344.000      0.67760709
       20345.000      0.66586806
       20346.000      0.66740565
       20347.000      0.68927608
       20348.000      0.65096313
       20349.000      0.69609081
       20350.000      0.69551380
       20351.000      0.66654781
       20352.000      0.68986242
       20353.000      0.68092571
       20354.000      0.69323071
       20355.000      0.71313383
       20356.000      0.66462535
       20357.000      0.70502968
       20358.000      0.71431202
       20359.000      0.68372141
       20360.000      0.70642539
       20361.000      0.69317994
       20362.000      0.70004416
       20363.000      0.72369853
       20364.000      0.70330545
       20365.000      0.67424198
       20366.000      0.72740592
       20367.000      0.70967748
       20368.000      0.72047527
       20369.000      0.70150387
       20370.000      0.68868703
       20371.000      0.73490940
       20372.000      0.73804311
       20373.000      0.71831152
       20374.000      0.67466246
       20375.000      0.73366435
       20376.000      0.72741010
       20377.000      0.74385028
       20378.000      0.73720626
       20379.000      0.66207563
       20380.000      0.74547984
       20381.000      0.73902487
       20382.000      0.74235751
       20383.000      0.70414037
       20384.000      0.56658142
       20385.000      0.74229477
       20386.000      0.75778730
       20387.000      0.76199943
       20388.000      0.73515350
       20389.000      0.65632825
       20390.000      0.75642537
       20391.000      0.76689992
       20392.000      0.77019132
       20393.000      0.74970071
       20394.000      0.65322211
       20395.000      0.76899704
       20396.000      0.77615597
       20397.000      0.76444403
       20398.000      0.75753939
       20399.000      0.63360184
       20400.000      0.66958770
       20401.000      0.59845521
       20402.000      0.70230248
       20403.000      0.65126284
       20404.000      0.63752716
       20405.000      0.64628758
       20406.000      0.76474137
       20407.000      0.76387939
       20408.000      0.78720015
       20409.000      0.75530781
       20410.000      0.62856443
       20411.000      0.78923947
       20412.000      0.79669609
       20413.000      0.75581568
       20414.000      0.78688887
       20415.000      0.67165303
       20416.000      0.73438766
       20417.000      0.77841539
       20418.000      0.80514946
       20419.000      0.79522234
       20420.000      0.75969322
       20421.000      0.64815123
       20422.000      0.79437595
       20423.000      0.77208593
       20424.000      0.80557621
       20425.000      0.81104124
       20426.000      0.77344615
       20427.000      0.64545981
       20428.000      0.80666808
       20429.000      0.80162857
       20430.000      0.72855679
       20431.000      0.79768980
       20432.000      0.76636346
       20433.000      0.66363211
       20434.000      0.79170232
       20435.000      0.81987877
       20436.000      0.79996051
       20437.000      0.70838683
       20438.000      0.78691884
       20439.000      0.70722145
       20440.000      0.78141931
       20441.000      0.75563542
       20442.000      0.67638165
       20443.000      0.79685741
       20444.000      0.74218687
       20445.000      0.73280245
       20446.000      0.81016144
       20447.000      0.79388896
       20448.000      0.78455427
       20449.000      0.79162054
       20450.000      0.82460873
       20451.000      0.71127310
       20452.000      0.82357680
       20453.000      0.83448624
       20454.000      0.80229110
       20455.000      0.74850422
       20456.000      0.83206250
       20457.000      0.83304531
       20458.000      0.79206070
       20459.000      0.80694652
       20460.000      0.76860034
       20461.000      0.84235231
       20462.000      0.81209068
       20463.000      0.83904054
       20464.000      0.72966138
       20465.000      0.80850616
       20466.000      0.82163160
       20467.000      0.82028471
       20468.000      0.81252874
       20469.000      0.64235706
       20470.000      0.82734770
       20471.000      0.85307158
       20472.000      0.85058074
       20473.000      0.76256948
       20474.000      0.57538913
       20475.000      0.83782669
       20476.000      0.84832528
       20477.000      0.82358978
       20478.000      0.72541827
       20479.000      0.62912629
       20480.000      0.82727293
       20481.000      0.72906636
       20482.000      0.83946685
       20483.000      0.67262778
       20484.000      0.59320435
       20485.000      0.82864732
       20486.000      0.83582051
       20487.000      0.81951028
       20488.000      0.54154206
       20489.000      0.52346595
       20490.000      0.83786116
       20491.000      0.85135650
       20492.000      0.82930135
       20493.000      0.69504489
       20494.000      0.38713907
       20495.000      0.68253287
       20496.000      0.82629347
       20497.000      0.83946683
       20498.000      0.75801070
       20499.000      0.30108150
       20500.000      0.75640205
       20501.000      0.82826813
       20502.000      0.67567651
       20503.000      0.74773459
       20504.000      0.31948015
       20505.000      0.51540828
       20506.000      0.78077420
       20507.000      0.83887363
       20508.000      0.80195104
       20509.000      0.47027086
       20510.000      0.30785007
       20511.000      0.78667178
       20512.000      0.82839493
       20513.000      0.83134469
       20514.000      0.73349218
       20515.000      0.19319098
       20516.000      0.53991214
       20517.000      0.68979920
       20518.000      0.83142875
       20519.000      0.80208184
       20520.000      0.48453998
       20521.000      0.23191352
       20522.000      0.74886987
       20523.000      0.82267805
       20524.000      0.67823971
       20525.000      0.70861311
       20526.000      0.21647885
       20527.000      0.43977186
       20528.000      0.78640936
       20529.000      0.82483595
       20530.000      0.80787278
       20531.000      0.61340029
       20532.000     0.093289256
       20533.000      0.54687546
       20534.000      0.77567543
       20535.000      0.81120576
       20536.000      0.75137904
       20537.000      0.48455856
       20538.000      0.11323331
       20539.000      0.60148342
       20540.000      0.72363664
       20541.000      0.80944433
       20542.000      0.70490838
       20543.000      0.35654577
       20544.000      0.15392840
       20545.000      0.68387455
       20546.000      0.80635621
       20547.000      0.74093861
       20548.000      0.69949811
       20549.000      0.33354242
       20550.000      0.17051575
       20551.000      0.69220919
       20552.000      0.81209205
       20553.000      0.82119077
       20554.000      0.74659196
       20555.000      0.33251675
       20556.000      0.15944482
       20557.000      0.68644741
       20558.000      0.81108835
       20559.000      0.81479818
       20560.000      0.76879007
       20561.000      0.40587665
       20562.000      0.12073944
       20563.000      0.61821268
       20564.000      0.75427046
       20565.000      0.80364388
       20566.000      0.63345660
       20567.000      0.39675996
       20568.000     0.079061565
       20569.000      0.59861632
       20570.000      0.80656544
       20571.000      0.82701444
       20572.000      0.75366087
       20573.000      0.65352412
       20574.000      0.11055242
       20575.000      0.48983802
       20576.000      0.70893337
       20577.000      0.83357563
       20578.000      0.84209723
       20579.000      0.75745490
       20580.000      0.25844079
       20581.000      0.31731394
       20582.000      0.77810618
       20583.000      0.85295959
       20584.000      0.86089249
       20585.000      0.82138130
       20586.000      0.60734828
       20587.000      0.16578588
       20588.000      0.70665121
       20589.000      0.79905281
       20590.000      0.84020795
       20591.000      0.87121412
       20592.000      0.82134070
       20593.000      0.34307484
       20594.000      0.57535103
       20595.000      0.86133310
       20596.000      0.89136019
       20597.000      0.86560716
       20598.000      0.88921944
       20599.000      0.81302281
       20600.000      0.50308655
       20601.000      0.86775132
       20602.000      0.90220136
       20603.000      0.89635430
       20604.000      0.76177339
       20605.000      0.72081940
       20606.000      0.86090156
       20607.000      0.89725107
       20608.000      0.88386555
       20609.000      0.72502903
       20610.000      0.33891858
       20611.000      0.62136457
       20612.000      0.85253383
       20613.000      0.88918008
       20614.000      0.87990987
       20615.000      0.81632214
       20616.000      0.42763381
       20617.000      0.39060464
       20618.000      0.82792445
       20619.000      0.87846965
       20620.000      0.88358203
       20621.000      0.86496085
       20622.000      0.75525463
       20623.000      0.21810541
       20624.000      0.45953963
       20625.000      0.79444050
       20626.000      0.84838237
       20627.000      0.75436194
       20628.000      0.82297663
       20629.000      0.63272183
       20630.000      0.12608210
       20631.000      0.51201726
       20632.000      0.81791267
       20633.000      0.85626453
       20634.000      0.86713484
       20635.000      0.83738614
       20636.000      0.64029867
       20637.000     0.099216719
       20638.000      0.53131192
       20639.000      0.81800107
       20640.000      0.86336232
       20641.000      0.86628895
       20642.000      0.82840430
       20643.000      0.65208783
       20644.000     0.099453279
       20645.000      0.51246916
       20646.000      0.79869497
       20647.000      0.84629781
       20648.000      0.85938672
       20649.000      0.83905999
       20650.000      0.68211265
       20651.000      0.12073833
       20652.000      0.45389255
       20653.000      0.79788337
       20654.000      0.86128775
       20655.000      0.86757832
       20656.000      0.84702139
       20657.000      0.73361632
       20658.000      0.20321946
       20659.000      0.35247808
       20660.000      0.75204167
       20661.000      0.67223094
       20662.000      0.82194050
       20663.000      0.85306915
       20664.000      0.78902596
       20665.000      0.36405183
       20666.000      0.21638082
       20667.000      0.74764061
       20668.000      0.85153130
       20669.000      0.86721892
       20670.000      0.86560356
       20671.000      0.81985779
       20672.000      0.57949954
       20673.000      0.10672169
       20674.000      0.65630838
       20675.000      0.83885205
       20676.000      0.86463346
       20677.000      0.87865699
       20678.000      0.86329829
       20679.000      0.75344184
       20680.000      0.21195447
       20681.000      0.43278032
       20682.000      0.80875363
       20683.000      0.87314591
       20684.000      0.86950459
       20685.000      0.85210167
       20686.000      0.83797448
       20687.000      0.53924248
       20688.000      0.18379142
       20689.000      0.68925210
       20690.000      0.84527808
       20691.000      0.88359491
       20692.000      0.86571401
       20693.000      0.86555948
       20694.000      0.77656521
       20695.000      0.27366197
       20696.000      0.48360513
       20697.000      0.76459952
       20698.000      0.83784968
       20699.000      0.85357009
       20700.000      0.83196612
       20701.000      0.84929736
       20702.000      0.71011009
       20703.000      0.19043184
       20704.000      0.70610813
       20705.000      0.84588442
       20706.000      0.88560789
       20707.000      0.76284472
       20708.000      0.84239594
       20709.000      0.80698824
       20710.000      0.53322672
       20711.000      0.34828093
       20712.000      0.83138947
       20713.000      0.86440632
       20714.000      0.89562333
       20715.000      0.78148676
       20716.000      0.87194093
       20717.000      0.85243396
       20718.000      0.47088574
       20719.000      0.53463129
       20720.000      0.82116673
       20721.000      0.75590528
       20722.000      0.89976092
       20723.000      0.90637373
       20724.000      0.89413154
       20725.000      0.86024302
       20726.000      0.42146411
       20727.000      0.60387878
       20728.000      0.88170238
       20729.000      0.90372104
       20730.000      0.90075745
       20731.000      0.88187430
       20732.000      0.73041185
       20733.000      0.76805092
       20734.000      0.46438860
       20735.000      0.73799880
       20736.000      0.89458100
       20737.000      0.87382505
       20738.000      0.81443953
       20739.000      0.80074375
       20740.000      0.90192576
       20741.000      0.88893259
       20742.000      0.54725960
       20743.000      0.69562405
       20744.000      0.82493742
       20745.000      0.79404243
       20746.000      0.90222919
       20747.000      0.91255199
       20748.000      0.90697973
       20749.000      0.82357550
       20750.000      0.60370844
       20751.000      0.51697673
       20752.000      0.86308587
       20753.000      0.90682070
       20754.000      0.91061414
       20755.000      0.84055532
       20756.000      0.86525707
       20757.000      0.84004055
       20758.000      0.74637871
       20759.000      0.66068325
       20760.000      0.90077488
       20761.000      0.86004903
       20762.000      0.85465799
       20763.000      0.90034055
       20764.000      0.80310496
       20765.000      0.90487898
       20766.000      0.88482895
       20767.000      0.63209059
       20768.000      0.81140470
       20769.000      0.89808966
       20770.000      0.83099022
       20771.000      0.85719621
       20772.000      0.90694985
       20773.000      0.90154297
       20774.000      0.82332602
       20775.000      0.77104464
       20776.000      0.79689343
       20777.000      0.55564702
       20778.000      0.72405663
       20779.000      0.88308240
       20780.000      0.84896045
       20781.000      0.88332280
       20782.000      0.90411858
       20783.000      0.77025208
       20784.000      0.75152870
       20785.000      0.90230397
       20786.000      0.90387326
       20787.000      0.87740942
       20788.000      0.90125945
       20789.000      0.91698079
       20790.000      0.88105410
       20791.000      0.90383727
       20792.000      0.84959904
       20793.000      0.84875332
       20794.000      0.90888016
       20795.000      0.91724350
