11788 0.786348
11790 0.786008
11792 0.785177
11794 0.784135
11796 0.785985
11798 0.787348
11800 0.787526
11802 0.788289
11804 0.787971
11806 0.787141
11808 0.788165
11810 0.789307
11812 0.789083
11814 0.790595
11816 0.791765
11818 0.791515
11820 0.792675
11822 0.793223
11824 0.793451
11826 0.79607
11828 0.797933
11830 0.799014
11832 0.801538
11834 0.802409
11836 0.801924
11838 0.801405
11840 0.801806
11842 0.801596
11844 0.803105
11846 0.806271
11848 0.807932
11850 0.808015
11852 0.808172
11854 0.80938
11856 0.809854
11858 0.811786
11860 0.812629
11862 0.813423
11864 0.816356
11866 0.816118
11868 0.813539
11870 0.81528
11872 0.817636
11874 0.818511
11876 0.820743
11878 0.820521
11880 0.819332
11882 0.821205
11884 0.820146
11886 0.817429
11888 0.819171
11890 0.820204
11892 0.819929
11894 0.821845
11896 0.8224
11898 0.820584
11900 0.820751
11902 0.820615
11904 0.819069
11906 0.819464
11908 0.820742
11910 0.820968
11912 0.820667
11914 0.820029
11916 0.819092
11918 0.819013
11920 0.818549
11922 0.817939
11924 0.820375
11926 0.820751
11928 0.818032
11930 0.817586
11932 0.818466
11934 0.817395
11936 0.818101
11938 0.818933
11940 0.817862
11942 0.81829
11944 0.818723
11946 0.817337
11948 0.81808
11950 0.819381
11952 0.818327
11954 0.818231
11956 0.819652
11958 0.821515
11960 0.821748
11962 0.82243
11964 0.820881
11966 0.820256
11968 0.822119
11970 0.822875
11972 0.823472
11974 0.825257
11976 0.825514
11978 0.824039
11980 0.826067
11982 0.827111
11984 0.826843
11986 0.8287
11988 0.830149
11990 0.830873
11992 0.833409
11994 0.833997
11996 0.833111
11998 0.835315
12000 0.836008
12002 0.836882
12004 0.840233
12006 0.84082
12008 0.840472
12010 0.84303
12012 0.84419
12014 0.843891
12016 0.846345
12018 0.848825
12020 0.849893
12022 0.852287
12024 0.852636
12026 0.852026
12028 0.856132
12030 0.857392
12032 0.856555
12034 0.860778
12036 0.862338
12038 0.859949
12040 0.861308
12042 0.864118
12044 0.864163
12046 0.865613
12048 0.867831
12050 0.868038
12052 0.87019
12054 0.871647
12056 0.869529
12058 0.872056
12060 0.875283
12062 0.873113
12064 0.873787
12066 0.87673
12068 0.877119
12070 0.875672
12072 0.875736
12074 0.876703
12076 0.877726
12078 0.877975
12080 0.877328
12082 0.877206
12084 0.878009
12086 0.877927
12088 0.876833
12090 0.878426
12092 0.879375
12094 0.878844
12096 0.878915
12098 0.878498
12100 0.876465
12102 0.876396
12104 0.875412
12106 0.873495
12108 0.875034
12110 0.874296
12112 0.870992
12114 0.871589
12116 0.871163
12118 0.86836
12120 0.869746
12122 0.869336
12124 0.865943
12126 0.866126
12128 0.864262
12130 0.860283
12132 0.860149
12134 0.860091
12136 0.858275
12138 0.858459
12140 0.857394
12142 0.854107
12144 0.852464
12146 0.852223
12148 0.850078
12150 0.849831
12152 0.850654
12154 0.848021
12156 0.846976
12158 0.845688
12160 0.842149
12162 0.840481
12164 0.840966
12166 0.840079
12168 0.839474
12170 0.837945
12172 0.835428
12174 0.833924
12176 0.833174
12178 0.832157
12180 0.832233
12182 0.830375
12184 0.827777
12186 0.829249
12188 0.828246
12190 0.824525
12192 0.823141
12194 0.824536
12196 0.824458
12198 0.824606
12200 0.824782
12202 0.822712
12204 0.821649
12206 0.821137
12208 0.821203
12210 0.820925
12212 0.820921
12214 0.820652
12216 0.82058
12218 0.82023
12220 0.818945
12222 0.817584
12224 0.818325
12226 0.819715
12228 0.820139
12230 0.819315
12232 0.817283
12234 0.816442
12236 0.818628
12238 0.820426
12240 0.818601
12242 0.819792
12244 0.820461
12246 0.819217
12248 0.820551
12250 0.821314
12252 0.821196
12254 0.822973
12256 0.824072
12258 0.824361
12260 0.827149
12262 0.826832
12264 0.824184
12266 0.825961
12268 0.827802
12270 0.828267
12272 0.830016
12274 0.830984
12276 0.829976
12278 0.831583
12280 0.830586
12282 0.829136
12284 0.832325
12286 0.834436
12288 0.8356
12290 0.836554
12292 0.836152
12294 0.83512
12296 0.836958
12298 0.839103
12300 0.839915
12302 0.842315
12304 0.844236
12306 0.842566
12308 0.842493
12310 0.843191
12312 0.842605
12314 0.845349
12316 0.847487
12318 0.847494
12320 0.849393
12322 0.850563
12324 0.849701
12326 0.849972
12328 0.851159
12330 0.852737
12332 0.854548
12334 0.85609
12336 0.855978
12338 0.855998
12340 0.857691
12342 0.856888
12344 0.856091
12346 0.858794
12348 0.860023
12350 0.859756
12352 0.861226
12354 0.85941
12356 0.856762
12358 0.860469
12360 0.862613
12362 0.859895
12364 0.86295
12366 0.865415
12368 0.862143
12370 0.862862
12372 0.862581
12374 0.86078
12376 0.863302
12378 0.864518
12380 0.863105
12382 0.864947
12384 0.86476
12386 0.860972
12388 0.862592
12390 0.863319
12392 0.862064
12394 0.864771
12396 0.866315
12398 0.864446
12400 0.864806
12402 0.863707
12404 0.861821
12406 0.864606
12408 0.865303
12410 0.863114
12412 0.864071
12414 0.864513
12416 0.862063
12418 0.86083
12420 0.861986
12422 0.863135
12424 0.863223
12426 0.862601
12428 0.861209
12430 0.861291
12432 0.861143
12434 0.859248
12436 0.858927
12438 0.860641
12440 0.86077
12442 0.860938
12444 0.861757
12446 0.8599
12448 0.857359
12450 0.857692
12452 0.859022
12454 0.859868
12456 0.860407
12458 0.860469
12460 0.859811
12462 0.859293
12464 0.859722
12466 0.858766
12468 0.860427
12470 0.862642
12472 0.860257
12474 0.860269
12476 0.859852
12478 0.85831
12480 0.860027
12482 0.860492
12484 0.859553
12486 0.860203
12488 0.860686
12490 0.85951
12492 0.861157
12494 0.862204
12496 0.859591
12498 0.861183
12500 0.862864
12502 0.860551
12504 0.862041
12506 0.863471
12508 0.862243
12510 0.863627
12512 0.864007
12514 0.863505
12516 0.865657
12518 0.866214
12520 0.864365
12522 0.865352
12524 0.866628
12526 0.867738
12528 0.868992
12530 0.870599
12532 0.870805
12534 0.870985
12536 0.871631
12538 0.869816
12540 0.871381
12542 0.872885
12544 0.872369
12546 0.873469
12548 0.875334
12550 0.876367
12552 0.876707
12554 0.877869
12556 0.878807
12558 0.877804
12560 0.877643
12562 0.878939
12564 0.880232
12566 0.881718
12568 0.881453
12570 0.881932
12572 0.883488
12574 0.883662
12576 0.88495
12578 0.887448
12580 0.888862
12582 0.888037
12584 0.88906
12586 0.891111
12588 0.89149
12590 0.892228
12592 0.8931
12594 0.893973
12596 0.896638
12598 0.897296
12600 0.89545
12602 0.896147
12604 0.897849
12606 0.897979
12608 0.899818
12610 0.902117
12612 0.900817
12614 0.902031
12616 0.903761
12618 0.901933
12620 0.904219
12622 0.90555
12624 0.904303
12626 0.908339
12628 0.909042
12630 0.906015
12632 0.909004
12634 0.910467
12636 0.908781
12638 0.911251
12640 0.913265
12642 0.912894
12644 0.914652
12646 0.915259
12648 0.912805
12650 0.914747
12652 0.916168
12654 0.91575
12656 0.918711
12658 0.920357
12660 0.917933
12662 0.918273
12664 0.919155
12666 0.918485
12668 0.919645
12670 0.920933
12672 0.921093
12674 0.921814
12676 0.923304
12678 0.923075
12680 0.923092
12682 0.924487
12684 0.92482
12686 0.924506
12688 0.92621
12690 0.926741
12692 0.927857
12694 0.927943
12696 0.926199
12698 0.92669
12700 0.928012
12702 0.928298
12704 0.927583
12706 0.928059
12708 0.929593
12710 0.92958
12712 0.929553
12714 0.930157
12716 0.929916
12718 0.930905
12720 0.932258
12722 0.931635
12724 0.932747
12726 0.933012
12728 0.929655
12730 0.929506
12732 0.93098
12734 0.930129
12736 0.932734
12738 0.935175
12740 0.932868
12742 0.932227
12744 0.931858
12746 0.929698
12748 0.930715
12750 0.933133
12752 0.931992
12754 0.932475
12756 0.931791
12758 0.928244
12760 0.929434
12762 0.929309
12764 0.927386
12766 0.92918
12768 0.930352
12770 0.929768
12772 0.9312
12774 0.930125
12776 0.927161
12778 0.928066
12780 0.928482
12782 0.927737
12784 0.929458
12786 0.928902
12788 0.925669
12790 0.925638
12792 0.925511
12794 0.924538
12796 0.92498
12798 0.925857
12800 0.925579
12802 0.923972
12804 0.921048
12806 0.919671
12808 0.920183
12810 0.921005
12812 0.921307
12814 0.920872
12816 0.920178
12818 0.917231
12820 0.914722
12822 0.914257
12824 0.913936
12826 0.915288
12828 0.915752
12830 0.914252
12832 0.913603
12834 0.911598
12836 0.910111
12838 0.911025
12840 0.911399
12842 0.911427
12844 0.910296
12846 0.908355
12848 0.907117
12850 0.905015
12852 0.903453
12854 0.904261
12856 0.905812
12858 0.905643
12860 0.903189
12862 0.900626
12864 0.900065
12866 0.898295
12868 0.897884
12870 0.901138
12872 0.900563
12874 0.896918
12876 0.895553
12878 0.894771
12880 0.893363
12882 0.893795
12884 0.894097
12886 0.891691
12888 0.891839
12890 0.891578
12892 0.887766
12894 0.887864
12896 0.889019
12898 0.887293
12900 0.887518
12902 0.887211
12904 0.885324
12906 0.885961
12908 0.885085
12910 0.883184
12912 0.88503
12914 0.884662
12916 0.882874
12918 0.883915
12920 0.884009
12922 0.881448
12924 0.880301
12926 0.880788
12928 0.881472
12930 0.881999
12932 0.881279
12934 0.880817
12936 0.879619
12938 0.877503
12940 0.876735
12942 0.877275
12944 0.87738
12946 0.875621
12948 0.875206
12950 0.875615
12952 0.87341
12954 0.872697
12956 0.873983
12958 0.874504
12960 0.875143
12962 0.874446
12964 0.873985
12966 0.874875
12968 0.874493
12970 0.874332
12972 0.873599
12974 0.873401
12976 0.873773
12978 0.87323
12980 0.872899
12982 0.873857
12984 0.872409
12986 0.869987
12988 0.869379
12990 0.869459
12992 0.870298
12994 0.869769
12996 0.869363
12998 0.869212
13000 0.867998
13002 0.867951
13004 0.868368
13006 0.869248
13008 0.868969
13010 0.867895
13012 0.867498
13014 0.865585
13016 0.864971
13018 0.864739
13020 0.865765
13022 0.866397
13024 0.864785
13026 0.863641
13028 0.861635
13030 0.86055
13032 0.860276
13034 0.859403
13036 0.859425
13038 0.859251
13040 0.858575
13042 0.858636
13044 0.857653
13046 0.855614
13048 0.855356
13050 0.855104
13052 0.853937
13054 0.853522
13056 0.852439
13058 0.850314
13060 0.848665
13062 0.84935
13064 0.847849
13066 0.846905
13068 0.847961
13070 0.845161
13072 0.844856
13074 0.843848
13076 0.842571
13078 0.843735
13080 0.842718
13082 0.841763
13084 0.841774
13086 0.840985
13088 0.838294
13090 0.837269
13092 0.837832
13094 0.838286
13096 0.838983
13098 0.839594
13100 0.838056
13102 0.837208
13104 0.837155
13106 0.834696
13108 0.833982
13110 0.835516
13112 0.834995
13114 0.834686
13116 0.835641
13118 0.834216
13120 0.83309
13122 0.833739
13124 0.835365
13126 0.835506
13128 0.835599
13130 0.837447
13132 0.837922
13134 0.838457
13136 0.838935
13138 0.840555
13140 0.842916
13142 0.843578
13144 0.844578
13146 0.847239
13148 0.847549
13150 0.848224
13152 0.850097
13154 0.850516
13156 0.853136
13158 0.856424
13160 0.857481
13162 0.859718
13164 0.86223
13166 0.863524
13168 0.865038
13170 0.867324
13172 0.869602
13174 0.87076
13176 0.873228
13178 0.87663
13180 0.879268
13182 0.881782
13184 0.881804
13186 0.882548
13188 0.88606
13190 0.888232
13192 0.888254
13194 0.891305
13196 0.89374
13198 0.892558
13200 0.893993
13202 0.89503
13204 0.895271
13206 0.895822
13208 0.895986
13210 0.893304
13212 0.891777
13214 0.889591
13216 0.885453
13218 0.882193
13220 0.879649
13222 0.87514
13224 0.870822
13226 0.865422
13228 0.856119
13230 0.849135
13232 0.842122
13234 0.832961
13236 0.823458
13238 0.812566
13240 0.799244
13242 0.786793
13244 0.777435
13246 0.764262
13248 0.747548
13250 0.734425
13252 0.718288
13254 0.701279
13256 0.685237
13258 0.666387
13260 0.648447
13262 0.631387
13264 0.616274
13266 0.600329
13268 0.57918
13270 0.56109
13272 0.543777
13274 0.523869
13276 0.505991
13278 0.486397
13280 0.468159
13282 0.452663
13284 0.436789
13286 0.418871
13288 0.400825
13290 0.385848
13292 0.368782
13294 0.353852
13296 0.341527
13298 0.32469
13300 0.31086
13302 0.299006
13304 0.284954
13306 0.274802
13308 0.263486
13310 0.249609
13312 0.238996
13314 0.229322
13316 0.218514
13318 0.208581
13320 0.200136
13322 0.191228
13324 0.182704
13326 0.175528
13328 0.167203
13330 0.159748
13332 0.153587
13334 0.146197
13336 0.14032
13338 0.134145
13340 0.127358
13342 0.122593
13344 0.118147
13346 0.112947
13348 0.108343
13350 0.103837
13352 0.0985753
13354 0.0947733
13356 0.0912243
13358 0.0855923
13360 0.0828014
13362 0.0814532
13364 0.0776551
13366 0.0745535
13368 0.0721236
13370 0.0694598
13372 0.0667024
13374 0.0638772
13376 0.061786
13378 0.0589555
13380 0.0567251
13382 0.0550247
13384 0.0525558
13386 0.0511276
13388 0.0487555
13390 0.0467642
13392 0.0453621
13394 0.0433435
13396 0.0414462
13398 0.039441
13400 0.0385455
13402 0.038232
13404 0.0366236
13406 0.0348687
13408 0.0337927
13410 0.032713
13412 0.0315594
13414 0.0301674
13416 0.0297219
13418 0.0286872
13420 0.0265735
13422 0.0262969
13424 0.0258582
13426 0.0243707
13428 0.0238462
13430 0.0230541
13432 0.021784
13434 0.0220801
13436 0.021963
13438 0.0208509
13440 0.0202911
13442 0.0195915
13444 0.0191708
13446 0.0188963
13448 0.0175242
13450 0.0161708
13452 0.0162012
13454 0.0159299
13456 0.0160054
13458 0.0160553
13460 0.0149416
13462 0.01446
13464 0.0142226
13466 0.013821
13468 0.0133048
13470 0.0125941
13472 0.0128347
13474 0.0124207
13476 0.0119807
13478 0.0119633
13480 0.0115582
13482 0.0112797
13484 0.0114327
13486 0.0114513
13488 0.0104669
13490 0.0100334
13492 0.00976209
13494 0.00937155
13496 0.00927544
13498 0.00895855
13500 0.00883905
13502 0.00916034
13504 0.00877048
13506 0.00778387
13508 0.00776977
13510 0.00808018
13512 0.00810228
13514 0.00770249
13516 0.00697468
13518 0.00655249
13520 0.00671842
13522 0.00718401
13524 0.00690182
13526 0.00708885
13528 0.00727278
13530 0.00746919
13532 0.00706116
13534 0.00636732
13536 0.00611649
13538 0.00552994
13540 0.00538187
13542 0.00567791
13544 0.00599079
13546 0.00583118
13548 0.00563521
13550 0.00529692
13552 0.0051629
13554 0.00467838
13556 0.00467845
13558 0.00484634
13560 0.00498902
13562 0.00591239
13564 0.0063942
13566 0.0049856
13568 0.00343722
13570 0.00360843
13572 0.00392197
13574 0.0042643
13576 0.00442804
13578 0.00383314
13580 0.00432911
13582 0.00549469
13584 0.00536303
13586 0.00487644
13588 0.00393544
13590 0.00282358
13592 0.00311436
13594 0.00425767
13596 0.00499369
13598 0.00423607
13600 0.00314461
13602 0.00372697
13604 0.00428184
13606 0.00394331
13608 0.00322647
13610 0.00374324
13612 0.00317407
13614 0.00310532
13616 0.00393816
13618 0.00336201
13620 0.00346284
13622 0.00344196
13624 0.00347476
13626 0.00318025
13628 0.0032408
13630 0.00296413
13632 0.00212614
13634 0.00265466
13636 0.00301773
13638 0.00271947
13640 0.00321672
13642 0.00298648
13644 0.00313245
13646 0.00397605
13648 0.00325395
13650 0.00270339
13652 0.0030325
13654 0.00301844
13656 0.00370815
13658 0.00343941
13660 0.00328614
13662 0.00412229
13664 0.00351844
13666 0.00318915
13668 0.00213815
13670 0.00058381
