21620 0.935079
21630 0.934719
21640 0.934169
21650 0.933251
21660 0.931954
21670 0.930678
21680 0.92869
21690 0.926688
21700 0.924746
21710 0.922427
21720 0.920353
21730 0.917518
21740 0.914998
21750 0.912335
21760 0.909317
21770 0.906764
21780 0.903999
21790 0.901016
21800 0.898527
21810 0.895966
21820 0.893152
21830 0.890795
21840 0.88856
21850 0.886841
21860 0.884534
21870 0.882598
21880 0.881069
21890 0.879351
21900 0.878113
21910 0.876953
21920 0.875453
21930 0.874525
21940 0.874138
21950 0.873153
21960 0.872581
21970 0.872117
21980 0.871914
21990 0.871783
22000 0.871402
22010 0.87149
22020 0.871486
22030 0.871529
22040 0.871834
22050 0.872078
22060 0.87289
22070 0.873479
22080 0.874318
22090 0.874832
22100 0.875912
22110 0.876953
22120 0.878334
22130 0.87971
22140 0.880874
22150 0.882645
22160 0.884521
22170 0.88627
22180 0.888265
22190 0.890321
22200 0.892484
22210 0.894554
22220 0.896345
22230 0.898628
22240 0.90098
22250 0.902802
22260 0.905095
22270 0.906563
22280 0.908454
22290 0.909841
22300 0.911076
22310 0.912619
22320 0.913158
22330 0.913608
22340 0.913688
22350 0.913847
22360 0.913407
22370 0.912418
22380 0.911417
22390 0.909837
22400 0.908146
22410 0.905918
22420 0.903581
22430 0.901096
22440 0.898203
22450 0.895393
22460 0.892308
22470 0.889029
22480 0.886266
22490 0.882993
22500 0.879849
22510 0.877044
22520 0.874308
22530 0.871946
22540 0.87007
22550 0.868053
22560 0.866397
22570 0.864748
22580 0.864201
22590 0.863579
22600 0.863663
22610 0.863774
22620 0.864555
22630 0.865508
22640 0.867265
22650 0.868937
22660 0.871443
22670 0.873631
22680 0.876379
22690 0.879708
22700 0.882677
22710 0.886176
22720 0.889083
22730 0.892076
22740 0.894988
22750 0.89735
22760 0.899362
22770 0.900749
22780 0.900904
22790 0.900582
22800 0.897865
22810 0.894347
22820 0.888924
22830 0.88126
22840 0.870952
22850 0.858302
22860 0.843812
22870 0.825258
22880 0.803576
22890 0.780307
22900 0.753299
22910 0.723146
22920 0.690205
22930 0.656682
22940 0.619689
22950 0.582255
22960 0.545249
22970 0.506764
22980 0.468935
22990 0.433027
23000 0.396248
23010 0.362541
23020 0.331505
23030 0.300773
23040 0.272247
23050 0.247204
23060 0.223147
23070 0.200725
23080 0.181532
23090 0.164139
23100 0.147208
23110 0.133123
23120 0.120149
23130 0.1079
23140 0.0973098
23150 0.0880195
23160 0.0790628
23170 0.0715501
23180 0.0648409
23190 0.0583858
23200 0.0527673
23210 0.0478888
23220 0.0433937
23230 0.0391894
23240 0.035635
23250 0.0323343
23260 0.0293016
23270 0.0266825
23280 0.0243055
23290 0.0220832
23300 0.0200768
23310 0.0183063
23320 0.0166483
23330 0.0151674
23340 0.013889
23350 0.0126765
23360 0.0116086
23370 0.0105933
23380 0.00972022
23390 0.00880361
23400 0.00808687
23410 0.00743901
23420 0.00676233
23430 0.00619857
23440 0.0056698
23450 0.00520859
23460 0.00478313
23470 0.00442516
23480 0.00411591
23490 0.00369594
23500 0.003361
